1254397980	1783	1796	1A	1A
1254397980	1802	1821	4B	4B
1254397980	1802	1835	4B	4B
1254397980	1802	1847	4B	4B
1254397980	1835	1847	4B	4B
1254397980	1911	1916	2A	2A
1254398000	1426	1471	5B	5B
1254398000	1426	1578	5B	5B
1254398000	1427	1465	5B	5B
1254398000	1428	1480	5B	5B
1254398000	1428	1578	5B	5B
1254398000	1429	1431	5B	5B
1254398000	1429	1437	5B	5B
1254398000	1429	1489	5B	5B
1254398000	1431	1437	5B	5B
1254398000	1431	1439	5B	5B
1254398000	1434	1443	5B	5B
1254398000	1434	1471	5B	5B
1254398000	1437	1439	5B	5B
1254398000	1437	1563	5B	5B
1254398000	1439	1480	5B	5B
1254398000	1471	1578	5B	5B
1254398000	1482	1585	5B	5B
1254398000	1489	1563	5B	5B
1254398000	1500	1539	4A	4A
1254398000	1500	1705	4A	4A
1254398000	1500	1837	4A	4A
1254398000	1503	1653	4A	Teachers
1254398000	1503	1815	4A	4A
1254398000	1528	1815	4A	4A
1254398000	1532	1549	4A	4A
1254398000	1574	1707	3B	3B
1254398000	1606	1616	2A	2A
1254398000	1613	1649	2A	2A
1254398000	1628	1902	2A	2A
1254398000	1628	1911	2A	2A
1254398000	1650	1704	Teachers	2B
1254398000	1650	1851	Teachers	2B
1254398000	1661	1665	1B	1B
1254398000	1665	1695	1B	1B
1254398000	1665	1696	1B	1B
1254398000	1673	1674	1B	1B
1254398000	1673	1675	1B	1B
1254398000	1673	1697	1B	1B
1254398000	1674	1697	1B	1B
1254398000	1674	1745	1B	Teachers
1254398000	1675	1698	1B	1B
1254398000	1682	1687	1B	1B
1254398000	1684	1688	1B	1B
1254398000	1704	1851	2B	2B
1254398000	1708	1855	2B	2B
1254398000	1711	1774	1A	1A
1254398000	1711	1789	1A	1A
1254398000	1713	1863	2B	2B
1254398000	1730	1797	4A	4A
1254398000	1752	1757	1A	1A
1254398000	1752	1759	1A	1A
1254398000	1752	1775	1A	1A
1254398000	1752	1787	1A	1A
1254398000	1757	1760	1A	1A
1254398000	1757	1778	1A	1A
1254398000	1757	1787	1A	1A
1254398000	1759	1775	1A	1A
1254398000	1764	1768	1A	1A
1254398000	1764	1770	1A	1A
1254398000	1764	1792	1A	1A
1254398000	1764	1796	1A	1A
1254398000	1768	1792	1A	1A
1254398000	1768	1796	1A	1A
1254398000	1772	1798	1A	1A
1254398000	1787	1789	1A	1A
1254398000	1802	1821	4B	4B
1254398000	1802	1835	4B	4B
1254398000	1802	1847	4B	4B
1254398000	1821	1835	4B	4B
1254398000	1835	1847	4B	4B
1254398000	1847	1857	4B	4B
1254398000	1857	1866	4B	4B
1254398000	1861	1889	2B	2B
1254398000	1889	1890	2B	2B
1254398000	1902	1911	2A	2A
1254398020	1426	1428	5B	5B
1254398020	1426	1578	5B	5B
1254398020	1427	1465	5B	5B
1254398020	1428	1439	5B	5B
1254398020	1428	1578	5B	5B
1254398020	1429	1431	5B	5B
1254398020	1429	1439	5B	5B
1254398020	1429	1480	5B	5B
1254398020	1429	1489	5B	5B
1254398020	1431	1437	5B	5B
1254398020	1431	1439	5B	5B
1254398020	1431	1563	5B	5B
1254398020	1437	1489	5B	5B
1254398020	1437	1563	5B	5B
1254398020	1439	1480	5B	5B
1254398020	1452	1477	5A	5A
1254398020	1453	1457	5A	5A
1254398020	1459	1516	5A	5A
1254398020	1461	1501	5A	5A
1254398020	1489	1563	5B	5B
1254398020	1495	1498	5A	5A
1254398020	1495	1520	5A	5A
1254398020	1498	1520	5A	5A
1254398020	1500	1533	4A	4A
1254398020	1500	1705	4A	4A
1254398020	1500	1730	4A	4A
1254398020	1500	1837	4A	4A
1254398020	1503	1653	4A	Teachers
1254398020	1511	1522	5A	5A
1254398020	1519	1730	4A	4A
1254398020	1528	1815	4A	4A
1254398020	1574	1707	3B	3B
1254398020	1579	1712	3B	3B
1254398020	1606	1616	2A	2A
1254398020	1628	1902	2A	2A
1254398020	1628	1911	2A	2A
1254398020	1650	1749	Teachers	2B
1254398020	1650	1851	Teachers	2B
1254398020	1665	1666	1B	1B
1254398020	1674	1697	1B	1B
1254398020	1682	1687	1B	1B
1254398020	1688	1695	1B	1B
1254398020	1688	1765	1B	1B
1254398020	1695	1920	1B	1B
1254398020	1697	1698	1B	1B
1254398020	1702	1749	2B	2B
1254398020	1704	1743	2B	2B
1254398020	1704	1851	2B	2B
1254398020	1708	1855	2B	2B
1254398020	1709	1712	Teachers	3B
1254398020	1711	1783	1A	1A
1254398020	1743	1749	2B	2B
1254398020	1752	1775	1A	1A
1254398020	1752	1787	1A	1A
1254398020	1757	1760	1A	1A
1254398020	1761	1774	1A	1A
1254398020	1761	1778	1A	1A
1254398020	1765	1912	1B	1B
1254398020	1766	1767	1A	1A
1254398020	1766	1783	1A	1A
1254398020	1767	1783	1A	1A
1254398020	1775	1787	1A	1A
1254398020	1802	1821	4B	4B
1254398020	1802	1835	4B	4B
1254398020	1821	1835	4B	4B
1254398020	1821	1847	4B	4B
1254398020	1835	1847	4B	4B
1254398020	1857	1866	4B	4B
1254398020	1861	1889	2B	2B
1254398020	1911	1916	2A	2A
1254398040	1426	1471	5B	5B
1254398040	1426	1578	5B	5B
1254398040	1427	1465	5B	5B
1254398040	1429	1431	5B	5B
1254398040	1429	1437	5B	5B
1254398040	1429	1489	5B	5B
1254398040	1434	1585	5B	5B
1254398040	1437	1489	5B	5B
1254398040	1437	1563	5B	5B
1254398040	1443	1498	5B	5A
1254398040	1451	1452	5A	5A
1254398040	1452	1453	5A	5A
1254398040	1452	1477	5A	5A
1254398040	1459	1483	5A	5A
1254398040	1461	1501	5A	5A
1254398040	1461	1522	5A	5A
1254398040	1461	1668	5A	Teachers
1254398040	1471	1578	5B	5B
1254398040	1471	1585	5B	5B
1254398040	1477	1668	5A	Teachers
1254398040	1482	1585	5B	5B
1254398040	1489	1563	5B	5B
1254398040	1500	1533	4A	4A
1254398040	1501	1668	5A	Teachers
1254398040	1511	1522	5A	5A
1254398040	1528	1815	4A	4A
1254398040	1533	1705	4A	4A
1254398040	1533	1797	4A	4A
1254398040	1533	1837	4A	4A
1254398040	1574	1707	3B	3B
1254398040	1606	1616	2A	2A
1254398040	1628	1902	2A	2A
1254398040	1650	1749	Teachers	2B
1254398040	1666	1696	1B	1B
1254398040	1675	1698	1B	1B
1254398040	1682	1687	1B	1B
1254398040	1684	1765	1B	1B
1254398040	1688	1765	1B	1B
1254398040	1704	1743	2B	2B
1254398040	1708	1855	2B	2B
1254398040	1711	1778	1A	1A
1254398040	1711	1789	1A	1A
1254398040	1720	1909	3A	3A
1254398040	1730	1798	4A	1A
1254398040	1732	1861	2B	2B
1254398040	1743	1851	2B	2B
1254398040	1752	1759	1A	1A
1254398040	1752	1768	1A	1A
1254398040	1757	1760	1A	1A
1254398040	1759	1770	1A	1A
1254398040	1759	1775	1A	1A
1254398040	1760	1789	1A	1A
1254398040	1765	1912	1B	1B
1254398040	1766	1767	1A	1A
1254398040	1767	1783	1A	1A
1254398040	1768	1798	1A	1A
1254398040	1772	1798	1A	1A
1254398040	1775	1787	1A	1A
1254398040	1778	1787	1A	1A
1254398040	1778	1789	1A	1A
1254398040	1780	1833	3A	3A
1254398040	1802	1821	4B	4B
1254398040	1802	1835	4B	4B
1254398040	1802	1857	4B	4B
1254398040	1821	1835	4B	4B
1254398040	1851	1889	2B	2B
1254398040	1857	1866	4B	4B
1254398040	1861	1889	2B	2B
1254398040	1911	1916	2A	2A
1254398060	1426	1578	5B	5B
1254398060	1427	1465	5B	5B
1254398060	1429	1431	5B	5B
1254398060	1429	1489	5B	5B
1254398060	1431	1480	5B	5B
1254398060	1437	1489	5B	5B
1254398060	1437	1563	5B	5B
1254398060	1451	1477	5A	5A
1254398060	1451	1501	5A	5A
1254398060	1471	1578	5B	5B
1254398060	1498	1522	5A	5A
1254398060	1500	1533	4A	4A
1254398060	1500	1705	4A	4A
1254398060	1503	1653	4A	Teachers
1254398060	1503	1815	4A	4A
1254398060	1528	1815	4A	4A
1254398060	1533	1539	4A	4A
1254398060	1549	1730	4A	4A
1254398060	1549	1772	4A	1A
1254398060	1574	1707	3B	3B
1254398060	1606	1616	2A	2A
1254398060	1628	1902	2A	2A
1254398060	1628	1911	2A	2A
1254398060	1650	1855	Teachers	2B
1254398060	1653	1815	Teachers	4A
1254398060	1674	1697	1B	1B
1254398060	1682	1687	1B	1B
1254398060	1684	1688	1B	1B
1254398060	1695	1920	1B	1B
1254398060	1702	1704	2B	2B
1254398060	1702	1743	2B	2B
1254398060	1704	1743	2B	2B
1254398060	1705	1797	4A	4A
1254398060	1708	1855	2B	2B
1254398060	1711	1760	1A	1A
1254398060	1711	1778	1A	1A
1254398060	1711	1789	1A	1A
1254398060	1720	1795	3A	3A
1254398060	1722	1795	3A	3A
1254398060	1723	1822	3A	3A
1254398060	1730	1798	4A	1A
1254398060	1746	1795	Teachers	3A
1254398060	1746	1909	Teachers	3A
1254398060	1752	1759	1A	1A
1254398060	1752	1787	1A	1A
1254398060	1753	1768	Teachers	1A
1254398060	1757	1760	1A	1A
1254398060	1759	1775	1A	1A
1254398060	1759	1787	1A	1A
1254398060	1761	1789	1A	1A
1254398060	1764	1768	1A	1A
1254398060	1764	1775	1A	1A
1254398060	1764	1796	1A	1A
1254398060	1766	1767	1A	1A
1254398060	1767	1783	1A	1A
1254398060	1768	1772	1A	1A
1254398060	1768	1796	1A	1A
1254398060	1770	1792	1A	1A
1254398060	1772	1798	1A	1A
1254398060	1775	1796	1A	1A
1254398060	1780	1833	3A	3A
1254398060	1792	1796	1A	1A
1254398060	1802	1821	4B	4B
1254398060	1802	1835	4B	4B
1254398060	1802	1847	4B	4B
1254398060	1821	1835	4B	4B
1254398060	1821	1847	4B	4B
1254398060	1835	1847	4B	4B
1254398060	1861	1889	2B	2B
1254398060	1902	1911	2A	2A
1254398060	1911	1916	2A	2A
1254398080	1427	1465	5B	5B
1254398080	1428	1439	5B	5B
1254398080	1428	1480	5B	5B
1254398080	1429	1431	5B	5B
1254398080	1429	1439	5B	5B
1254398080	1429	1489	5B	5B
1254398080	1431	1439	5B	5B
1254398080	1431	1489	5B	5B
1254398080	1437	1489	5B	5B
1254398080	1437	1563	5B	5B
1254398080	1439	1480	5B	5B
1254398080	1451	1452	5A	5A
1254398080	1451	1477	5A	5A
1254398080	1451	1501	5A	5A
1254398080	1452	1477	5A	5A
1254398080	1459	1522	5A	5A
1254398080	1471	1578	5B	5B
1254398080	1471	1585	5B	5B
1254398080	1489	1563	5B	5B
1254398080	1498	1520	5A	5A
1254398080	1498	1522	5A	5A
1254398080	1500	1533	4A	4A
1254398080	1503	1533	4A	4A
1254398080	1503	1815	4A	4A
1254398080	1533	1653	4A	Teachers
1254398080	1533	1815	4A	4A
1254398080	1539	1653	4A	Teachers
1254398080	1574	1707	3B	3B
1254398080	1606	1616	2A	2A
1254398080	1665	1674	1B	1B
1254398080	1682	1687	1B	1B
1254398080	1702	1704	2B	2B
1254398080	1702	1743	2B	2B
1254398080	1702	1749	2B	2B
1254398080	1704	1743	2B	2B
1254398080	1704	1851	2B	2B
1254398080	1705	1797	4A	4A
1254398080	1705	1837	4A	4A
1254398080	1708	1855	2B	2B
1254398080	1711	1789	1A	1A
1254398080	1714	1723	3A	3A
1254398080	1714	1822	3A	3A
1254398080	1720	1722	3A	3A
1254398080	1720	1909	3A	3A
1254398080	1723	1822	3A	3A
1254398080	1743	1749	2B	2B
1254398080	1743	1851	2B	2B
1254398080	1757	1760	1A	1A
1254398080	1757	1787	1A	1A
1254398080	1759	1764	1A	1A
1254398080	1759	1775	1A	1A
1254398080	1764	1775	1A	1A
1254398080	1767	1783	1A	1A
1254398080	1768	1772	1A	1A
1254398080	1768	1792	1A	1A
1254398080	1768	1798	1A	1A
1254398080	1770	1792	1A	1A
1254398080	1780	1833	3A	3A
1254398080	1821	1835	4B	4B
1254398080	1857	1866	4B	4B
1254398080	1861	1889	2B	2B
1254398080	1861	1890	2B	2B
1254398080	1885	1895	4B	4B
1254398080	1889	1890	2B	2B
1254398080	1911	1916	2A	2A
1254398100	1427	1465	5B	5B
1254398100	1428	1480	5B	5B
1254398100	1429	1431	5B	5B
1254398100	1431	1480	5B	5B
1254398100	1431	1489	5B	5B
1254398100	1434	1585	5B	5B
1254398100	1437	1489	5B	5B
1254398100	1437	1563	5B	5B
1254398100	1452	1477	5A	5A
1254398100	1471	1482	5B	5B
1254398100	1471	1578	5B	5B
1254398100	1471	1585	5B	5B
1254398100	1482	1585	5B	5B
1254398100	1489	1563	5B	5B
1254398100	1498	1520	5A	5A
1254398100	1498	1522	5A	5A
1254398100	1500	1705	4A	4A
1254398100	1520	1522	5A	5A
1254398100	1528	1815	4A	4A
1254398100	1533	1539	4A	4A
1254398100	1574	1707	3B	3B
1254398100	1585	1802	5B	4B
1254398100	1606	1616	2A	2A
1254398100	1628	1902	2A	2A
1254398100	1628	1911	2A	2A
1254398100	1665	1674	1B	1B
1254398100	1665	1697	1B	1B
1254398100	1674	1745	1B	Teachers
1254398100	1682	1687	1B	1B
1254398100	1702	1743	2B	2B
1254398100	1702	1749	2B	2B
1254398100	1704	1851	2B	2B
1254398100	1705	1837	4A	4A
1254398100	1708	1855	2B	2B
1254398100	1713	1863	2B	2B
1254398100	1714	1822	3A	3A
1254398100	1720	1722	3A	3A
1254398100	1720	1746	3A	Teachers
1254398100	1720	1795	3A	3A
1254398100	1720	1909	3A	3A
1254398100	1722	1723	3A	3A
1254398100	1722	1746	3A	Teachers
1254398100	1722	1795	3A	3A
1254398100	1723	1822	3A	3A
1254398100	1730	1772	4A	1A
1254398100	1732	1890	2B	2B
1254398100	1743	1749	2B	2B
1254398100	1743	1851	2B	2B
1254398100	1746	1909	Teachers	3A
1254398100	1749	1851	2B	2B
1254398100	1759	1775	1A	1A
1254398100	1766	1767	1A	1A
1254398100	1767	1774	1A	1A
1254398100	1767	1783	1A	1A
1254398100	1780	1822	3A	3A
1254398100	1780	1833	3A	3A
1254398100	1795	1822	3A	3A
1254398100	1802	1821	4B	4B
1254398100	1802	1835	4B	4B
1254398100	1802	1847	4B	4B
1254398100	1821	1835	4B	4B
1254398100	1821	1847	4B	4B
1254398100	1821	1857	4B	4B
1254398100	1857	1866	4B	4B
1254398100	1861	1889	2B	2B
1254398100	1861	1890	2B	2B
1254398100	1889	1890	2B	2B
1254398100	1911	1916	2A	2A
1254398120	1426	1428	5B	5B
1254398120	1427	1465	5B	5B
1254398120	1428	1480	5B	5B
1254398120	1434	1443	5B	5B
1254398120	1434	1578	5B	5B
1254398120	1434	1585	5B	5B
1254398120	1437	1439	5B	5B
1254398120	1437	1489	5B	5B
1254398120	1437	1563	5B	5B
1254398120	1439	1480	5B	5B
1254398120	1452	1477	5A	5A
1254398120	1453	1457	5A	5A
1254398120	1471	1482	5B	5B
1254398120	1471	1578	5B	5B
1254398120	1471	1585	5B	5B
1254398120	1489	1563	5B	5B
1254398120	1498	1520	5A	5A
1254398120	1521	1857	Teachers	4B
1254398120	1574	1707	3B	3B
1254398120	1578	1585	5B	5B
1254398120	1628	1902	2A	2A
1254398120	1650	1889	Teachers	2B
1254398120	1682	1687	1B	1B
1254398120	1695	1920	1B	1B
1254398120	1702	1749	2B	2B
1254398120	1704	1851	2B	2B
1254398120	1708	1855	2B	2B
1254398120	1711	1778	1A	1A
1254398120	1711	1789	1A	1A
1254398120	1722	1723	3A	3A
1254398120	1722	1746	3A	Teachers
1254398120	1722	1795	3A	3A
1254398120	1723	1746	3A	Teachers
1254398120	1723	1795	3A	3A
1254398120	1732	1890	2B	2B
1254398120	1743	1749	2B	2B
1254398120	1743	1851	2B	2B
1254398120	1746	1795	Teachers	3A
1254398120	1752	1759	1A	1A
1254398120	1759	1775	1A	1A
1254398120	1766	1767	1A	1A
1254398120	1766	1783	1A	1A
1254398120	1767	1783	1A	1A
1254398120	1768	1796	1A	1A
1254398120	1772	1798	1A	1A
1254398120	1780	1838	3A	3A
1254398120	1821	1835	4B	4B
1254398120	1821	1847	4B	4B
1254398120	1833	1838	3A	3A
1254398120	1835	1847	4B	4B
1254398120	1857	1866	4B	4B
1254398120	1861	1889	2B	2B
1254398120	1866	1885	4B	4B
1254398120	1889	1890	2B	2B
1254398140	1426	1428	5B	5B
1254398140	1426	1563	5B	5B
1254398140	1428	1439	5B	5B
1254398140	1429	1431	5B	5B
1254398140	1429	1439	5B	5B
1254398140	1431	1439	5B	5B
1254398140	1431	1489	5B	5B
1254398140	1434	1443	5B	5B
1254398140	1437	1489	5B	5B
1254398140	1437	1563	5B	5B
1254398140	1439	1480	5B	5B
1254398140	1452	1477	5A	5A
1254398140	1453	1457	5A	5A
1254398140	1453	1502	5A	5A
1254398140	1457	1502	5A	5A
1254398140	1471	1578	5B	5B
1254398140	1471	1585	5B	5B
1254398140	1489	1563	5B	5B
1254398140	1493	1532	5A	4A
1254398140	1493	1833	5A	3A
1254398140	1498	1520	5A	5A
1254398140	1500	1539	4A	4A
1254398140	1500	1705	4A	4A
1254398140	1500	1837	4A	4A
1254398140	1503	1539	4A	4A
1254398140	1528	1815	4A	4A
1254398140	1533	1653	4A	Teachers
1254398140	1533	1815	4A	4A
1254398140	1533	1821	4A	4B
1254398140	1549	1730	4A	4A
1254398140	1574	1707	3B	3B
1254398140	1578	1585	5B	5B
1254398140	1606	1616	2A	2A
1254398140	1650	1732	Teachers	2B
1254398140	1650	1861	Teachers	2B
1254398140	1650	1889	Teachers	2B
1254398140	1653	1705	Teachers	4A
1254398140	1665	1674	1B	1B
1254398140	1665	1698	1B	1B
1254398140	1673	1697	1B	1B
1254398140	1674	1697	1B	1B
1254398140	1682	1687	1B	1B
1254398140	1684	1920	1B	1B
1254398140	1688	1920	1B	1B
1254398140	1695	1920	1B	1B
1254398140	1702	1704	2B	2B
1254398140	1702	1743	2B	2B
1254398140	1702	1749	2B	2B
1254398140	1704	1851	2B	2B
1254398140	1705	1847	4A	4B
1254398140	1708	1855	2B	2B
1254398140	1713	1863	2B	2B
1254398140	1714	1780	3A	3A
1254398140	1714	1822	3A	3A
1254398140	1720	1722	3A	3A
1254398140	1720	1909	3A	3A
1254398140	1722	1909	3A	3A
1254398140	1723	1795	3A	3A
1254398140	1723	1822	3A	3A
1254398140	1732	1889	2B	2B
1254398140	1732	1890	2B	2B
1254398140	1743	1749	2B	2B
1254398140	1766	1767	1A	1A
1254398140	1780	1822	3A	3A
1254398140	1780	1833	3A	3A
1254398140	1780	1838	3A	3A
1254398140	1795	1822	3A	3A
1254398140	1821	1835	4B	4B
1254398140	1821	1847	4B	4B
1254398140	1833	1838	3A	3A
1254398140	1857	1866	4B	4B
1254398140	1861	1889	2B	2B
1254398140	1889	1890	2B	2B
1254398160	1426	1428	5B	5B
1254398160	1428	1471	5B	5B
1254398160	1429	1431	5B	5B
1254398160	1429	1439	5B	5B
1254398160	1431	1439	5B	5B
1254398160	1431	1489	5B	5B
1254398160	1437	1563	5B	5B
1254398160	1439	1480	5B	5B
1254398160	1439	1489	5B	5B
1254398160	1452	1477	5A	5A
1254398160	1452	1502	5A	5A
1254398160	1453	1457	5A	5A
1254398160	1453	1477	5A	5A
1254398160	1457	1502	5A	5A
1254398160	1471	1480	5B	5B
1254398160	1471	1585	5B	5B
1254398160	1482	1578	5B	5B
1254398160	1482	1585	5B	5B
1254398160	1489	1563	5B	5B
1254398160	1498	1502	5A	5A
1254398160	1498	1520	5A	5A
1254398160	1500	1653	4A	Teachers
1254398160	1500	1837	4A	4A
1254398160	1503	1528	4A	4A
1254398160	1503	1815	4A	4A
1254398160	1528	1815	4A	4A
1254398160	1533	1866	4A	4B
1254398160	1549	1653	4A	Teachers
1254398160	1549	1730	4A	4A
1254398160	1551	1560	3B	3B
1254398160	1560	1572	3B	3B
1254398160	1578	1585	5B	5B
1254398160	1650	1732	Teachers	2B
1254398160	1650	1861	Teachers	2B
1254398160	1653	1730	Teachers	4A
1254398160	1653	1837	Teachers	4A
1254398160	1673	1674	1B	1B
1254398160	1673	1697	1B	1B
1254398160	1674	1697	1B	1B
1254398160	1675	1697	1B	1B
1254398160	1684	1688	1B	1B
1254398160	1695	1765	1B	1B
1254398160	1695	1920	1B	1B
1254398160	1697	1698	1B	1B
1254398160	1702	1743	2B	2B
1254398160	1702	1749	2B	2B
1254398160	1708	1855	2B	2B
1254398160	1714	1723	3A	3A
1254398160	1714	1822	3A	3A
1254398160	1720	1746	3A	Teachers
1254398160	1722	1723	3A	3A
1254398160	1722	1780	3A	3A
1254398160	1723	1822	3A	3A
1254398160	1743	1749	2B	2B
1254398160	1745	1765	Teachers	1B
1254398160	1746	1909	Teachers	3A
1254398160	1752	1775	1A	1A
1254398160	1752	1787	1A	1A
1254398160	1759	1775	1A	1A
1254398160	1764	1768	1A	1A
1254398160	1764	1792	1A	1A
1254398160	1768	1798	1A	1A
1254398160	1780	1822	3A	3A
1254398160	1780	1833	3A	3A
1254398160	1795	1822	3A	3A
1254398160	1821	1835	4B	4B
1254398160	1857	1866	4B	4B
1254398160	1861	1889	2B	2B
1254398160	1866	1885	4B	4B
1254398180	1427	1465	5B	5B
1254398180	1428	1429	5B	5B
1254398180	1429	1431	5B	5B
1254398180	1429	1439	5B	5B
1254398180	1431	1439	5B	5B
1254398180	1437	1489	5B	5B
1254398180	1439	1480	5B	5B
1254398180	1471	1578	5B	5B
1254398180	1477	1520	5A	5A
1254398180	1482	1585	5B	5B
1254398180	1493	1501	5A	5A
1254398180	1493	1502	5A	5A
1254398180	1493	1668	5A	Teachers
1254398180	1498	1520	5A	5A
1254398180	1500	1837	4A	4A
1254398180	1501	1502	5A	5A
1254398180	1503	1528	4A	4A
1254398180	1503	1539	4A	4A
1254398180	1503	1815	4A	4A
1254398180	1521	1653	Teachers	Teachers
1254398180	1521	1885	Teachers	4B
1254398180	1528	1539	4A	4A
1254398180	1528	1815	4A	4A
1254398180	1533	1857	4A	4B
1254398180	1533	1866	4A	4B
1254398180	1539	1895	4A	4B
1254398180	1551	1558	3B	3B
1254398180	1551	1700	3B	3B
1254398180	1558	1567	3B	3B
1254398180	1558	1709	3B	Teachers
1254398180	1560	1567	3B	3B
1254398180	1560	1572	3B	3B
1254398180	1560	1720	3B	3A
1254398180	1567	1579	3B	3B
1254398180	1578	1585	5B	5B
1254398180	1628	1902	2A	2A
1254398180	1665	1697	1B	1B
1254398180	1666	1920	1B	1B
1254398180	1673	1674	1B	1B
1254398180	1674	1675	1B	1B
1254398180	1674	1697	1B	1B
1254398180	1675	1697	1B	1B
1254398180	1675	1920	1B	1B
1254398180	1688	1695	1B	1B
1254398180	1688	1745	1B	Teachers
1254398180	1695	1745	1B	Teachers
1254398180	1695	1765	1B	1B
1254398180	1695	1920	1B	1B
1254398180	1702	1743	2B	2B
1254398180	1702	1749	2B	2B
1254398180	1704	1789	2B	1A
1254398180	1704	1851	2B	2B
1254398180	1708	1855	2B	2B
1254398180	1711	1789	1A	1A
1254398180	1714	1723	3A	3A
1254398180	1714	1822	3A	3A
1254398180	1722	1795	3A	3A
1254398180	1723	1795	3A	3A
1254398180	1723	1822	3A	3A
1254398180	1743	1749	2B	2B
1254398180	1745	1765	Teachers	1B
1254398180	1746	1909	Teachers	3A
1254398180	1749	1855	2B	2B
1254398180	1752	1759	1A	1A
1254398180	1752	1920	1A	1B
1254398180	1759	1775	1A	1A
1254398180	1759	1787	1A	1A
1254398180	1761	1767	1A	1A
1254398180	1772	1798	1A	1A
1254398180	1775	1798	1A	1A
1254398180	1780	1833	3A	3A
1254398180	1783	1798	1A	1A
1254398180	1789	1861	1A	2B
1254398180	1795	1822	3A	3A
1254398180	1835	1847	4B	4B
1254398180	1847	1857	4B	4B
1254398180	1857	1866	4B	4B
1254398180	1861	1889	2B	2B
1254398180	1861	1890	2B	2B
1254398180	1866	1885	4B	4B
1254398200	1427	1465	5B	5B
1254398200	1428	1439	5B	5B
1254398200	1429	1457	5B	5A
1254398200	1437	1563	5B	5B
1254398200	1453	1493	5A	5A
1254398200	1459	1522	5A	5A
1254398200	1471	1578	5B	5B
1254398200	1477	1522	5A	5A
1254398200	1498	1520	5A	5A
1254398200	1500	1528	4A	4A
1254398200	1500	1837	4A	4A
1254398200	1501	1502	5A	5A
1254398200	1503	1653	4A	Teachers
1254398200	1503	1815	4A	4A
1254398200	1521	1847	Teachers	4B
1254398200	1551	1560	3B	3B
1254398200	1551	1579	3B	3B
1254398200	1552	1709	3B	Teachers
1254398200	1560	1567	3B	3B
1254398200	1560	1572	3B	3B
1254398200	1560	1700	3B	3B
1254398200	1567	1579	3B	3B
1254398200	1628	1902	2A	2A
1254398200	1650	1890	Teachers	2B
1254398200	1653	1730	Teachers	4A
1254398200	1665	1673	1B	1B
1254398200	1665	1764	1B	1A
1254398200	1665	1768	1B	1A
1254398200	1673	1697	1B	1B
1254398200	1674	1765	1B	1B
1254398200	1675	1698	1B	1B
1254398200	1688	1765	1B	1B
1254398200	1700	1833	3B	3A
1254398200	1702	1704	2B	2B
1254398200	1708	1761	2B	1A
1254398200	1708	1855	2B	2B
1254398200	1711	1761	1A	1A
1254398200	1711	1789	1A	1A
1254398200	1714	1723	3A	3A
1254398200	1714	1795	3A	3A
1254398200	1714	1822	3A	3A
1254398200	1720	1838	3A	3A
1254398200	1720	1909	3A	3A
1254398200	1723	1795	3A	3A
1254398200	1723	1822	3A	3A
1254398200	1732	1890	2B	2B
1254398200	1743	1855	2B	2B
1254398200	1745	1765	Teachers	1B
1254398200	1745	1920	Teachers	1B
1254398200	1760	1774	1A	1A
1254398200	1760	1775	1A	1A
1254398200	1764	1792	1A	1A
1254398200	1766	1789	1A	1A
1254398200	1770	1792	1A	1A
1254398200	1772	1798	1A	1A
1254398200	1774	1789	1A	1A
1254398200	1780	1833	3A	3A
1254398200	1795	1822	3A	3A
1254398200	1822	1833	3A	3A
1254398200	1838	1909	3A	3A
1254398220	1427	1465	5B	5B
1254398220	1429	1457	5B	5A
1254398220	1431	1835	5B	4B
1254398220	1434	1847	5B	4B
1254398220	1437	1563	5B	5B
1254398220	1437	1889	5B	2B
1254398220	1439	1578	5B	5B
1254398220	1439	1585	5B	5B
1254398220	1452	1477	5A	5A
1254398220	1457	1851	5A	2B
1254398220	1459	1522	5A	5A
1254398220	1471	1578	5B	5B
1254398220	1480	1578	5B	5B
1254398220	1498	1520	5A	5A
1254398220	1500	1532	4A	4A
1254398220	1500	1837	4A	4A
1254398220	1501	1502	5A	5A
1254398220	1501	1861	5A	2B
1254398220	1502	1861	5A	2B
1254398220	1503	1815	4A	4A
1254398220	1519	1866	4A	4B
1254398220	1528	1533	4A	4A
1254398220	1532	1821	4A	4B
1254398220	1532	1866	4A	4B
1254398220	1533	1730	4A	4A
1254398220	1533	1889	4A	2B
1254398220	1539	1549	4A	4A
1254398220	1551	1552	3B	3B
1254398220	1551	1567	3B	3B
1254398220	1551	1579	3B	3B
1254398220	1551	1815	3B	4A
1254398220	1560	1567	3B	3B
1254398220	1560	1572	3B	3B
1254398220	1563	1889	5B	2B
1254398220	1567	1579	3B	3B
1254398220	1578	1847	5B	4B
1254398220	1604	1902	2A	2A
1254398220	1613	1648	2A	2A
1254398220	1665	1697	1B	1B
1254398220	1673	1697	1B	1B
1254398220	1673	1698	1B	1B
1254398220	1675	1697	1B	1B
1254398220	1675	1745	1B	Teachers
1254398220	1675	1775	1B	1A
1254398220	1695	1920	1B	1B
1254398220	1697	1698	1B	1B
1254398220	1700	1822	3B	3A
1254398220	1702	1749	2B	2B
1254398220	1704	1708	2B	2B
1254398220	1704	1890	2B	2B
1254398220	1708	1851	2B	2B
1254398220	1708	1855	2B	2B
1254398220	1711	1767	1A	1A
1254398220	1714	1723	3A	3A
1254398220	1714	1822	3A	3A
1254398220	1720	1795	3A	3A
